,logFC,logCPM,LR,PValue,FDR
PBRM1,0.0476312696917638,6.3642016009842,0.0844717747625161,0.771326447087273,1
HECA,0.0595897350065888,5.4276114543676,0.0844716956442042,0.771326551196343,1
DBR1,-0.082603149072245,5.11948940206358,0.0843597182493845,0.771473951433281,1
SPA17,0.0994766066107117,3.78204655994457,0.0843106022075588,0.771538638274863,1
EZR,0.0668048752059091,6.22538159631603,0.084029583490608,0.771909139173752,1
ZNF396,-0.329484460489261,1.28075537286805,0.08401678162625,0.771926033400606,1
TRAM1,0.0537557093303573,7.43365549622239,0.0840007903542439,0.771947138550764,1
ZNF35,-0.158519956901837,2.67504309820527,0.0839249864207829,0.772047213602797,1
AREL1,-0.105658855664614,3.41304686338062,0.0837216832403058,0.772315853090011,1
MEFV,0.186329947017259,2.98761368502029,0.0835408227680219,0.772555134630439,1
TMEM160,0.0385379729906137,6.9787074464314,0.0835287430519394,0.772571126298672,1
EPB41L4A-DT,-0.240102855658252,1.6362286309579,0.0835180367799992,0.772585300787515,1
CDK2,-0.202145176071507,1.51877416091841,0.0834346439234395,0.772695741849254,1
CRIM1,0.0904445820380479,4.84991504322213,0.0834288440523743,0.77270342511352,1
LMBR1L,-0.123594007100881,3.45503862929456,0.0833612899445662,0.772792937399462,1
DENND4C,0.0564912026522746,5.95531710358538,0.0833495778405862,0.772808460469778,1
AKIRIN1,-0.0686838793092155,5.29544930155698,0.0833167862884174,0.772851928252637,1
SPATA20,-0.124411630068979,4.33724067167173,0.0832468179220172,0.772944707819262,1
CYSTM1,-0.0576308176758821,6.27148178925324,0.0831977912150084,0.773009743461275,1
TMEM42,0.0850255905790057,4.37593816410258,0.0831955311877213,0.773012741966944,1
ATF4,-0.0535706138331069,6.53141252453207,0.0830387404825945,0.773220872831756,1
CAPZB,-0.0433008503928796,7.6323061583757,0.0830322873093454,0.773229443615143,1
EHD1,-0.115519495879959,4.23039871459394,0.082865476347493,0.773451118923677,1
ASB8,0.0762033748581255,4.85094867723636,0.0827903865034276,0.773550984776628,1
SLC49A3,0.0675596160744738,5.1503935223378,0.0826814533247795,0.773695947834127,1
AKAP12,0.316476976000396,3.78734738658975,0.0826377984492837,0.773754070670077,1
RPS19,0.0655521730628015,11.4375073973371,0.082559998495789,0.773857696057009,1
NDUFAF4,0.0863792203162095,4.5653721169731,0.0823992000233238,0.774072038684731,1
WBP11,-0.0540643977807816,5.72961370045435,0.0823932451099036,0.774079980865251,1
CEACAM1,-0.224100138006184,3.59318769680556,0.0822624888757844,0.774254451284686,1
TYROBP,-0.0339847704775529,11.7673480181093,0.0821981239672578,0.774340389670596,1
INTS11,-0.111378550789142,4.21282855938901,0.0820148397332581,0.77458530576672,1
TRIM21,-0.0700867425760973,4.96026221455777,0.0819793646357283,0.774632744050622,1
PCYOX1,0.07366551000945,4.67114719707986,0.0819221511878609,0.774709274863308,1
ELF1,-0.0402583810666313,6.97545658067525,0.0819220337940507,0.774709431923307,1
TTC13,-0.139990865648764,2.98220488733578,0.0818826534727108,0.774762125331823,1
PIKFYVE,0.0764334138674972,4.4156839886291,0.0818621015207466,0.774789630612496,1
RUSC2,0.236144324042145,2.42135023596911,0.081830846154519,0.774831467747563,1
PRDX6,0.0401644355196564,7.11303193474673,0.0817614588266444,0.774924377647504,1
LRRC8C,-0.0738462798062167,5.21127891876699,0.0817033437394734,0.775002226796938,1
THOC5,0.135699623217484,3.12325934098138,0.081697731839931,0.775009745907142,1
HSCB,-0.1263921223404,3.74659566141353,0.0816431517978078,0.775082889615498,1
SAMD8,-0.0800374310816035,4.58784572839375,0.0815659026831899,0.775186457776468,1
AMBRA1,-0.168052945712223,2.97358787100129,0.0815338406723463,0.775229459004074,1
IKBKB,0.0818659138478085,4.45391695207896,0.0814636848897941,0.775323583098396,1
ZNF721,0.086827755013621,4.3008418348708,0.0814096542627585,0.775396102853596,1
TAF9,0.0587990698595264,5.73096867454356,0.0813729976990611,0.775445318008382,1
SCAF4,0.108741451313206,3.71142577538205,0.0813666644159987,0.775453822297639,1
BLZF1,0.0814686767860467,4.53803063901576,0.0813114798996395,0.775527938840055,1
WWC2,0.0913897494302584,3.92585847189827,0.0812269150984424,0.775641567882247,1
NADK,-0.0731340295156342,4.77063066135842,0.0811752803601067,0.775710980513491,1
FOXP1,-0.046272340638899,6.74945487494595,0.080853971163906,0.776143454141356,1
LDHA,0.0500731814681441,7.82659412359136,0.0807022200740857,0.776348030003161,1
MCUR1,-0.0735792541743961,5.02587341006314,0.0804447062855935,0.77669566090874,1
PRELID1,-0.0344747433790042,8.15981086013127,0.0803907965051334,0.776768512523094,1
CENPL,-0.228825534980009,1.98883221957419,0.0803760415093002,0.776788456459589,1
TPRN,-0.189469690448381,2.37523959735941,0.0803313212911085,0.776848915676048,1
SUGP1,0.110689774183024,3.50777840243958,0.0803210386367663,0.776862819816231,1
MPI,0.128840525091158,3.42104670467708,0.080298343602653,0.776893511301163,1
RPS14,0.0527982055222325,11.1390419133922,0.0802110100794486,0.777011659962901,1
TIAM2,-0.194595287843542,1.75527586873835,0.080029420818903,0.777257544581182,1
HBP1,0.0721722425237839,5.05684597522493,0.0799379961525784,0.77738145403955,1
VIM,0.0290216055738974,12.1776644030772,0.0798987381386684,0.77743468460014,1
HAUS1,-0.100746051079032,4.22195108306829,0.0798089062971634,0.777556542164977,1
GRB2,0.0316375918554822,8.43504028270529,0.0798074900757495,0.777558463872718,1
TCTN1,-0.0980891568149524,3.76852375940933,0.0797022239308269,0.777701353825158,1
PIAS1,-0.0506454107763713,6.49194031640203,0.0796862266807423,0.777723077665023,1
UFSP2,-0.0803934598411602,4.60812602776727,0.0796721703697862,0.77774216770447,1
CPT1B,-0.262265877655533,1.42581525885207,0.0796236375226975,0.777808094708784,1
DCUN1D3,0.125011111706929,3.44851155180509,0.0795726207500316,0.777877419266741,1
TAOK2,0.104220851102637,3.59715352359407,0.0795226054644793,0.777945406239369,1
PUM1,0.0469925540429374,6.17626910194603,0.0795189973060051,0.777950311787861,1
PIGC,0.0960166823989206,4.10524382792868,0.0794546363378981,0.77803783530221,1
CCT8,-0.0458798317568981,6.9832588414571,0.0792563316966906,0.778307747640215,1
ALDH6A1,0.0992151738526924,3.56205336709218,0.0791789201406683,0.778413211357851,1
PLAA,-0.0814348912838447,4.4495627007752,0.0791528829879233,0.778448696277006,1
TATDN2,0.0932089178858244,4.04660361771556,0.0790955593480156,0.778526842411797,1
HNRNPC,0.0455032690956138,7.88189399886997,0.0790523369235583,0.778585785351591,1
LINC00607,-0.140592210612874,3.3676536838704,0.0789143292771115,0.778774104515662,1
TMPRSS11E,-0.299931118503786,2.39459081628307,0.0789091025039923,0.77878124023089,1
JMJD6,-0.0776146944651088,4.58884799119555,0.0788300756326947,0.77888916068545,1
PRAM1,0.0528546985339727,6.20082049415153,0.0785815165373975,0.779228978203509,1
GPX4,-0.0454391658782689,9.7579150219234,0.0785728745630525,0.779240803497733,1
SYPL1,-0.0565708692620044,5.75473788006147,0.0785507816909412,0.779271037592559,1
CLDND1,-0.0765804217321821,4.71064371783369,0.0783268604133127,0.779577732979346,1
ZNF251,-0.18222662059397,1.6474072226501,0.0779688923163064,0.780069010059122,1
DDX39A,-0.0817555521648626,4.69260186668681,0.0779662861786576,0.780072591187714,1
NTAN1,0.073250985841498,5.52448389710555,0.0779579200480498,0.780084087635669,1
CAAP1,-0.083229945144032,4.44200335323164,0.0779411668708399,0.780107111272839,1
CABP4,-0.236529511719482,1.80011027735093,0.0778942281420107,0.780171632664602,1
RILPL2,0.0569913691133402,6.25400510576964,0.0778893185945098,0.780178382477782,1
SLC66A1,-0.0965843448842003,3.13304002592837,0.07781811306279,0.780276304059337,1
ZFP3,0.202546220488317,1.8462864029077,0.0777796659362551,0.780329196479983,1
RPIA,-0.0816724071650675,4.49937849373338,0.0777387509249294,0.780385499492485,1
CCDC102B,0.231223183462515,2.26473014963274,0.0776308407486326,0.780534070969895,1
MOB3C,-0.111354561840759,3.90678031794516,0.0776195385697029,0.780549638324268,1
PPP6C,-0.0564272346533923,5.3829222145214,0.0776094706356005,0.780563506687564,1
MCM3AP,-0.0799824954872251,4.67234146750301,0.0775061758046167,0.780705849128018,1
GPR161,-0.231640811860637,1.44425206655487,0.0772674606806873,0.781035195062777,1
TIMM13,-0.0599452278044373,6.37258712203015,0.0772465964371865,0.78106400667485,1
RPL7A,0.046150824070615,10.1966228227087,0.0772345848544447,0.781080595473248,1
GIMAP6,0.114207626463296,3.36684585987588,0.0771405487707391,0.781210513638393,1
NLRP12,-0.20566724783024,2.41038327817794,0.0771006936183767,0.781265602367547,1
BTN3A2,0.114890537148859,5.05538183931013,0.0770950402415451,0.781273417839885,1
RFC5,-0.18769590600882,2.04080328256591,0.0770601880519095,0.781321605830199,1
USP42,-0.108012877907367,3.48686949914777,0.0770308155258821,0.781362226539544,1
C5orf22,0.10711461358195,3.32818500543383,0.076904155304927,0.781537486786657,1
KLHL6,-0.0530729905086842,6.07364014959953,0.0768444010645446,0.781620222924011,1
ATXN2,0.0636867623606545,5.13250726282722,0.0767781359607795,0.781712014565243,1
APOL2,-0.0779900719682874,5.15534198175821,0.0766351676418964,0.781910202300509,1
CHMP1A,-0.080697089611551,4.98841024949538,0.0766030349188398,0.781954773204862,1
KLHL20,-0.0899624681385194,3.84446549158094,0.0765446047019314,0.782035846835678,1
CPEB4,-0.0406870962511637,7.22101637642376,0.0765122243220588,0.782080789903672,1
MBNL3,-0.0884734459287544,3.64195136719303,0.0764942663105614,0.782105719538327,1
NPRL2,-0.141995559251825,3.2762182899386,0.076486406340333,0.782116631881525,1
APLF,0.276256354176741,1.37358704501754,0.0764723413235799,0.782136160470885,1
ZNF337,0.140563589521985,2.61678084838957,0.0763994851640568,0.782237348648921,1
BRD3OS,0.151542862612817,2.66677048277692,0.0762721239946966,0.782414362353183,1
MTX2,0.0748161950123833,4.88708139944291,0.076147395869258,0.782587870736617,1
ZNF442,-0.287069553950135,1.33376295387442,0.0761095723481198,0.782640516974834,1
ZNF689,0.157459515833556,2.88729228634514,0.0759515716110588,0.782860589224315,1
STX12,0.0414777492848019,7.11854732877973,0.0759199971999731,0.782904597346676,1
SH2B2,0.0964732222243361,4.6780223926892,0.0758841310493619,0.782954599202073,1
IFIH1,-0.0679666098127175,5.62453619492004,0.0758452179951554,0.783008863199615,1
APOL4,0.0943798904203245,6.32695554825887,0.0757424139097331,0.783152294904781,1
PEX11A,0.118638092880204,3.49733412218814,0.075664439648838,0.783261154017013,1
ULBP2,0.277104160870247,1.31570826703445,0.0755003526226545,0.783490431571366,1
RFXANK,0.0868573684603623,4.74484247339762,0.0751561080463912,0.783972314199994,1
MVB12B,0.134961574131476,3.26849696435186,0.0751454028781815,0.783987318581815,1
MAGEF1,0.29602737226018,1.78375840967211,0.0750302066525528,0.784148850568961,1
CRADD,0.155399733514729,2.39952066635512,0.0750226402723797,0.784159465063594,1
SESN3,-0.108715934636861,3.89358726341478,0.0749788052060438,0.784220970402313,1
NBEAL1,-0.0810344046535467,4.42026652866194,0.0749736376486005,0.784228222317638,1
ITGA6,-0.201942393851114,3.00089511555039,0.0749409591681633,0.784274088034817,1
TRIM14,0.0476447549871196,6.68535987092392,0.0748987155813658,0.784333394741379,1
RSAD1,0.127973173722294,3.27894035785488,0.0748859595925611,0.784351306690132,1
SMC5,-0.0668551577082184,4.8600039736608,0.0748853289473388,0.784352192284161,1
NIPA1,-0.17927867588069,2.29558456548991,0.074792450007525,0.784482662869751,1
ETF1,-0.0517225303599518,5.97427087382787,0.0746557443304425,0.784674857032823,1
SUPT4H1,0.0440933711274685,6.71260855012037,0.0745591294890176,0.78481080166873,1
AMIGO2,0.0495226177127969,7.36021582471332,0.074504420159764,0.784887823947406,1
PSMC4,0.0536591450838897,5.89094070614357,0.0743774565522468,0.78506668624176,1
TSSC4,-0.0830383506461984,4.59450430689952,0.0742223158192186,0.785285466372546,1
RREB1,0.0564616569805791,5.89559947004555,0.074194222330096,0.785325110190821,1
CAPZA2,0.0348535756741888,8.00529195533748,0.0741739147778748,0.78535377199046,1
POLD1,-0.125706262904111,3.15623389658663,0.0741535833378055,0.785382471727411,1
TGM2,0.0925054402166537,8.47570943107166,0.0740899333900629,0.785472346941054,1
ZBTB34,0.120600184225736,3.17519475245442,0.0740687668562554,0.785502243768386,1
TOR2A,0.0792569530850677,4.75777689738179,0.074053664314734,0.785523578269816,1
PPP1R3E,0.146797021063272,2.70268980003535,0.0739083002410705,0.785729045418009,1
CCDC127,-0.0964207864454775,3.97631652930266,0.0738259344794994,0.785845562925462,1
MAGIX,0.247948113373729,1.52749590502807,0.0736692890519848,0.786067351812568,1
KIAA0753,0.166741864882032,2.18534080266252,0.0736367404644795,0.786113468000686,1
MTRNR2L12,-0.0664961132326436,5.47193344362928,0.0735767065256532,0.786198555287144,1
IER5,0.0686084252637456,6.45531555117781,0.0735436802078251,0.786245380029947,1
TAF1,0.0852892863991163,4.11040624909386,0.0735161708730914,0.786284391406234,1
RASSF7,-0.091230213989206,4.06027631456731,0.0735095783416124,0.786293741532108,1
SOX13,0.15418712274734,2.53582729965029,0.0735048089267867,0.786300506229247,1
SPATS2L,-0.0378574030341922,7.43489066615907,0.0734810498103933,0.786334208470756,1
GSTM4,-0.0971250685918893,4.03452865335429,0.073366178669211,0.786497235427562,1
APOBR,0.0455314043726496,6.55724906150503,0.0731135358577273,0.786856272755898,1
TBL3,0.109218182146686,3.55463073722423,0.0730855975125131,0.786896017524855,1
UBE2B,-0.035706166557502,7.00507367270501,0.0729842031177901,0.787040328543689,1
NKX3-1,0.185051999574504,1.57172760675795,0.0729695931005452,0.787061131323057,1
LYN,0.037671341762307,7.10721818918197,0.072961452686128,0.787072723192183,1
ORMDL2,0.0539217803250806,6.20497098412316,0.0729496762991975,0.787089493877972,1
SIRT1,-0.112541875605818,3.40387082342563,0.0728017559609349,0.7873002702075,1
FTO,-0.0977644056640512,3.98022061961997,0.0727532286867323,0.787369468279522,1
THAP6,0.0975446454990536,3.90872275303813,0.0727351158221659,0.787395302889355,1
NT5C2,-0.0585829105636829,5.56978378749924,0.0726501413523231,0.787516549151442,1
SETD1B,0.0920511804175718,3.76630130197266,0.0726480468575534,0.787519538652381,1
ANO5,0.107718313415514,3.85536175282474,0.0724794810668179,0.78776028663843,1
ZNF780A,0.0783013955682915,4.57547096381544,0.0724166647515361,0.787850078549759,1
IL13RA1,0.0608019657920938,6.72663025472255,0.0724058157755945,0.78786559069699,1
RASA2,-0.064240002836924,4.78263751814292,0.0723348788842966,0.787967048833665,1
QTRT1,-0.103226887836716,3.83382136807823,0.0723102428461875,0.788002297232375,1
CDC42BPB,-0.0491581003864835,6.29219043246034,0.0722744958079087,0.788053454320553,1
CAMLG,-0.0559286869206861,5.97144719598198,0.0722038833056065,0.788154546767346,1
DTWD1,0.0837380548256415,4.49751245280744,0.0720799992435168,0.788332033628589,1
RECQL5,0.14192585629552,2.88425120989327,0.0720421379294152,0.788386309592131,1
ZNF316,-0.0868856948861754,4.14448483890227,0.0719989950856643,0.788448175516337,1
ZNF93,0.110344911720922,3.10374894934319,0.0719522789665454,0.788515187852635,1
EXD3,-0.266889310430018,2.10704177372007,0.071939825074816,0.788533056380824,1
PAFAH1B3,-0.116049026929827,4.08530320690387,0.0719369118510791,0.788537236439669,1
OSCP1,-0.156632185449815,2.31310078412991,0.0718206657703533,0.788704107016276,1
GPR82,-0.32361767992129,1.30589121348406,0.0714916500523124,0.789177193255652,1
TEX264,-0.052353810398188,5.86104290062401,0.0713949282991804,0.789316489631768,1
ZC2HC1A,0.0808338947476795,4.85101627292622,0.0713024394978952,0.789449784394945,1
PMAIP1,0.24413761379285,1.67991486195439,0.0712979139328365,0.789456309010674,1
PFKM,-0.304519850485254,1.40875981735371,0.0711907014907958,0.789610944686288,1
LPP-AS2,0.203054678205911,1.69764892205504,0.0711522523606032,0.789666431388082,1
TRIM37,0.117993671912342,3.34680241724268,0.0711046397973121,0.789735164281865,1
ZNF416,-0.314559328078767,1.28427645540008,0.0710965538041535,0.789746839567493,1
NCL,-0.0366106401834177,7.96441914210247,0.0709950638466328,0.789893440432489,1
SMARCD2,-0.0758868155056204,4.63087352202237,0.0708474828345231,0.790106819587424,1
RMDN2,-0.136829619549738,2.79600840699992,0.0708302342076941,0.79013177394266,1
GTF2E1,-0.0966512001027083,4.08771833022236,0.070820377795684,0.790146035112951,1
MTERF1,-0.123950285144827,3.01582232275875,0.0707840213453821,0.790198648185658,1
ITPRIPL2,0.0549754957121325,5.54069850311094,0.0707063660942868,0.790311075106825,1
PPP1R11,0.0731550426422888,5.53407470470446,0.0705015540600087,0.790607913226099,1
PGAM1,-0.0431328433466886,6.4674051789549,0.0704628444038553,0.790664067736524,1
RELCH,0.131530627333029,3.47236164776863,0.0703892882536579,0.79077081814133,1
ZNF501,-0.28679930170807,1.38158294864529,0.0703784106408083,0.790786609645422,1
TRPC4AP,-0.0656284630261467,5.12484608462132,0.0703740045931056,0.790793006468382,1
FBN1,0.291356752300225,3.32840967465074,0.0703510434311312,0.790826345593327,1
NDUFA7,-0.0380249940884788,7.04403650855763,0.0703445436886252,0.790835784140449,1
CEP152,0.107176556086129,3.20173650394356,0.0701698307061598,0.79108966724345,1
PIGO,0.11779745188028,3.48729795124325,0.0701113018970689,0.791174793649582,1
ATG12,-0.0544008994776956,5.7619195336653,0.0700319863315215,0.791290213761558,1
HCG18,-0.0722552714777318,4.78353293221438,0.0699989999506663,0.791338236175923,1
CLEC6A,0.157235743556154,2.06257657560652,0.0699780024933325,0.791368811116239,1
RRAGA,-0.0630404914848233,5.6438169994977,0.069925228918601,0.791445677758719,1
ENDOV,-0.170801581414555,2.85250503142221,0.0698846048527848,0.791504869339176,1
M6PR,0.038418859116949,7.82103313306834,0.0697292542192329,0.791731394013603,1
TRIM69,0.071309238378068,4.83361904751372,0.0695606644293765,0.791977529007437,1
PRPF38A,-0.0794510306746254,4.77713948512736,0.0694938533314549,0.792075159050614,1
RPL3,0.0405706036636946,9.92672367021928,0.0694794802557066,0.792096168767642,1
SLC26A6,0.144792690685124,2.51526061411312,0.0693688042064338,0.79225802641659,1
RPLP0,0.0502920185959568,9.45877595810011,0.0693459811295831,0.792291421083368,1
HIF1AN,-0.0789986953729873,4.23984187016869,0.0693340427974416,0.79230889156087,1
RPS6KC1,-0.105734433157668,3.69484077459917,0.069304812978233,0.792351673078846,1
