,logFC,logCPM,LR,PValue,FDR
RIPOR1,0.0911164408983259,5.19331417714397,0.417345519565753,0.518264558958381,0.960172850213543
DHX15,-0.0842860759515892,5.45781810251621,0.417302352255179,0.518286196487698,0.960172850213543
FCER1G,0.0535935567690977,11.2290395235673,0.417061238625818,0.51840708339915,0.960172850213543
ACTR3B,-0.300632609847854,1.15942205039473,0.416800724045464,0.51853775301411,0.960172850213543
MDP1,0.0896005384073757,4.87987982066734,0.416776432148247,0.518549940359144,0.960172850213543
PON2,0.110568706672476,4.19198845562585,0.416771935327452,0.518552196487883,0.960172850213543
N4BP2L2-IT2,0.191196045484351,2.12017910328034,0.416339167616787,0.51876940387103,0.960172850213543
FAR1,0.0767155825831017,5.64182769896471,0.416189869656236,0.518844374051187,0.960172850213543
APBB3,-0.217947344380203,1.98097546214623,0.415997746286259,0.518940877096111,0.960172850213543
KIAA0586,-0.101501550587354,4.39097594332212,0.415910246395629,0.518984838511189,0.960172850213543
ATN1,-0.106508000067611,4.8629600866449,0.415881088316087,0.518999489474728,0.960172850213543
HSD17B11,0.0553247835191723,7.34988176753631,0.415614611012343,0.519133419143392,0.960172850213543
JMJD4,0.152168361907246,2.76897845994048,0.415563288525611,0.519159220454039,0.960172850213543
BST1,0.0698294547456136,6.12945782824945,0.415451406760832,0.519215474497854,0.960172850213543
RAP1GAP2,0.246643680807318,1.69410987810409,0.415188515761784,0.519347698045015,0.960172850213543
CDA,-0.24023621289283,1.89408582966639,0.4151701285009,0.519356948310597,0.960172850213543
ZNF433-AS1,-0.157469427656738,3.40318164387191,0.415044672263779,0.519420070588103,0.960172850213543
TPM4,-0.0771171589888892,7.97968350848211,0.41486395570568,0.519511020375737,0.960172850213543
NUTM2B-AS1,0.109062912189159,4.62577723965607,0.414730922620386,0.519577990264609,0.960172850213543
TCF4,0.179182382809096,2.94651198662836,0.414449512841529,0.519719704217378,0.960172850213543
LINC01772,-0.268814435692534,1.68297714111901,0.414279105539006,0.51980555199043,0.960172850213543
APIP,0.0952408264716694,6.97668080490176,0.414266814706167,0.519811744830348,0.960172850213543
SEPSECS-AS1,0.161124870494576,3.46590149007506,0.414159705627533,0.519865718144362,0.960172850213543
CUL5,0.0791812457785564,5.14244363420479,0.41404243488042,0.519924823342547,0.960172850213543
WTAP,-0.0669745209828135,5.90235242316871,0.413837236639687,0.520028273033727,0.960172850213543
CCDC85B,-0.0894083212829636,6.20470971173237,0.413729471670177,0.520082616740204,0.960172850213543
SLC5A3,-0.153080745445876,3.06542283984766,0.413569484369365,0.520163313574285,0.960172850213543
ZNF281,-0.118708670271362,4.0726033103175,0.41342885801367,0.520234263062047,0.960172850213543
C19orf53,-0.0469291165488595,7.59202632420849,0.412088107735418,0.520911562605459,0.960225947995215
TMEM19,-0.0776003483704053,5.31334923010176,0.411680452948843,0.52111780383344,0.960225947995215
SLC22A4,0.25437216990068,1.6752516767942,0.411250428576011,0.521335518601546,0.960225947995215
CTNNBIP1,-0.0957106263153006,4.37470043940838,0.410948522651362,0.521488464957128,0.960225947995215
PTPMT1,-0.0660472003181023,7.00410078908256,0.410824824653348,0.521551153590586,0.960225947995215
RPL8,0.0782257528170671,10.4270471025531,0.410600544422598,0.521664850034439,0.960225947995215
FGD6,-0.199507968971147,2.37808949182045,0.410594640187682,0.521667843714337,0.960225947995215
P4HTM,-0.124382021246192,3.71399746639371,0.410579925786468,0.521675304628042,0.960225947995215
BRD1,0.109044249025625,4.04793437763416,0.410471366145945,0.521730355449741,0.960225947995215
MTERF3,-0.1272666044644,3.36530854132794,0.410469383822985,0.521731360785334,0.960225947995215
LETM2,-0.330304963065503,1.12852109199761,0.410271530053464,0.521831719604447,0.960225947995215
SERINC5,-0.117858814052929,4.86202755101701,0.410167247141242,0.521884629526035,0.960225947995215
MLLT10,0.0941053647127174,4.75253708942076,0.410048427939996,0.521944926272096,0.960225947995215
TMEM9B,0.0528587531427971,6.37299535062023,0.409977478876018,0.521980936408486,0.960225947995215
PSMD2,-0.0690164676543368,6.13008621614517,0.409722149786713,0.522110564832584,0.960225947995215
ZNF641,0.138558345507272,3.40115857727967,0.409354158806238,0.522297490951923,0.960225947995215
BTBD2,-0.13017819427234,3.81930237876069,0.409334252448957,0.522307606037745,0.960225947995215
SDCBP2-AS1,0.310586640466376,1.26339018363558,0.409227853354743,0.52236167685408,0.960225947995215
MORF4L2,-0.0621002961288854,5.97116687190361,0.409195684011104,0.52237802690094,0.960225947995215
WDR54,-0.175212737572182,2.4188601862354,0.408983049537756,0.522486121009329,0.960225947995215
FAM76A,-0.092421484033913,4.5362776901057,0.408971689305206,0.522491897171016,0.960225947995215
TNFRSF1B,0.0968342902862353,4.65779328443903,0.408779327125272,0.522589721757978,0.960225947995215
RBP4,0.155300180632735,8.13810948011768,0.408695696494263,0.522632261707362,0.960225947995215
GBGT1,-0.114932187911595,4.56894693922154,0.408673743413672,0.522643429480369,0.960225947995215
DPCD,0.138744926666471,3.48735689250697,0.408618907855761,0.522671326776423,0.960225947995215
DOP1A,0.101262505965113,4.18627114335598,0.408437071866222,0.522763853733387,0.960225947995215
LMF1,-0.200918988820522,2.27914502222026,0.408299414638179,0.52283391969224,0.960225947995215
DOLK,-0.155391168921728,2.75940698881847,0.408244764275873,0.522861740716061,0.960225947995215
CD38,-0.252447899944428,2.65388134797998,0.4081763352549,0.522896579780659,0.960225947995215
TSPAN4,-0.139647055954186,6.03570232287282,0.408114905161007,0.52292785900535,0.960225947995215
NAIP,-0.133820637154325,5.11129812511219,0.407453014516133,0.523265093604119,0.960682007788812
PSMA5,-0.052004218986701,6.73325294750437,0.406745270571943,0.523626117320752,0.960808849952988
ACOT13,-0.0938131201219011,5.67969873268913,0.40625784759132,0.523875011243749,0.960808849952988
CPVL,-0.0692732378725725,7.34000370977387,0.405800247952557,0.524108867569444,0.960808849952988
ZNF414,-0.129560983757864,3.21385060926336,0.405250619913648,0.524390000164043,0.960808849952988
POLR1D,-0.0734537299909832,6.71216518471933,0.405182589955777,0.524424815852207,0.960808849952988
APH1B,0.0757833758947809,5.43059951738319,0.405164903336047,0.524433868005386,0.960808849952988
TOMM7,-0.0818549522246072,9.00248618041261,0.405095900091858,0.524469187071333,0.960808849952988
ZNF549,0.204506632749487,2.21655268319132,0.40503511365565,0.524500303895082,0.960808849952988
SLC16A6,-0.236082216002142,2.62947048074215,0.405023192192747,0.524506406925192,0.960808849952988
RPE,0.0907226286909246,4.84269706549597,0.404975341773664,0.524530904563588,0.960808849952988
PIAS1,-0.069737390652927,6.49194031640203,0.40484238021893,0.52459898662077,0.960808849952988
KBTBD11,0.218965632405566,3.11037725693431,0.404620227184424,0.524712773618108,0.960808849952988
GPAM,0.182064048418283,2.40650405650472,0.404531437785197,0.524758263906502,0.960808849952988
PLEKHA8,-0.170081278565751,2.81870382361301,0.404273305082091,0.524890555240675,0.960808849952988
UBXN11,-0.105337631507059,5.43176191897569,0.404013668658251,0.52502367706379,0.960808849952988
ARRDC3-AS1,-0.262810671667806,1.52197976817529,0.403532755519934,0.525270411486144,0.960808849952988
LEMD2,0.124832369473177,3.49989071206417,0.403293900476195,0.525393033734863,0.960808849952988
KLF9,-0.174047768028268,4.02274695849733,0.403270148575036,0.525405230156561,0.960808849952988
CCNB1IP1,-0.112418406405013,3.69358430292628,0.403185099723752,0.525448906232686,0.960808849952988
RIPK3,-0.111571849083479,4.67175201536232,0.403175583672457,0.525453793517704,0.960808849952988
CNOT6L,-0.0855528659577301,5.17488868654216,0.402830402864108,0.52563112734873,0.960808849952988
SFT2D3,-0.156548453076087,2.70624029876658,0.402661984034291,0.525717689844114,0.960808849952988
METTL25,-0.152733282523088,2.99118713714241,0.402652414705635,0.525722608969609,0.960808849952988
SAFB2,0.0860181830663785,5.04417213278128,0.402630237926994,0.525734009285893,0.960808849952988
ZNF772,-0.249377817059667,1.8573834827486,0.40261505528234,0.525741814413305,0.960808849952988
ZNF226,-0.0900478507255666,4.46715776229125,0.402498940738941,0.525801513660429,0.960808849952988
TMEM165,-0.0586743796220953,6.86408235834282,0.402356104394615,0.525874968249064,0.960808849952988
HCFC1R1,-0.0580246421511691,6.11408409261106,0.402331432350104,0.525887657872275,0.960808849952988
NHSL2,0.194104915674705,2.11985197895816,0.401941275963544,0.52608840037539,0.960808849952988
DKC1,-0.09051916697584,4.62840233994481,0.401716644330204,0.526204039373313,0.960808849952988
MCUR1,-0.0909845432137935,5.02587341006314,0.401634360402385,0.526246409979876,0.960808849952988
TFG,-0.0762121798579709,5.35449313167458,0.401511028383524,0.526309928945656,0.960808849952988
TMCO6,-0.200574177232186,2.04462649348309,0.40137793616931,0.526378489987728,0.960808849952988
SP2-AS1,-0.286509955991314,1.23394217066978,0.401377549561376,0.526378689167905,0.960808849952988
ZNF260,-0.162577102776188,3.03016147422283,0.40124878889138,0.526445034067673,0.960808849952988
DHDDS,-0.103806557427821,4.14044258662697,0.400925792496679,0.526611526041978,0.960818464747804
PRIM1,-0.145169103714576,3.09556041846245,0.400893712907482,0.526628066940864,0.960818464747804
NUDT1,-0.0826365998854177,5.28253847903556,0.400378132358824,0.526894038188776,0.960979792090602
SLC4A8,-0.129718072090352,3.99961908347779,0.400160578403494,0.527006339156224,0.960979792090602
EXTL2,-0.123806811260252,3.99452172348797,0.399942036036084,0.527119193383121,0.960979792090602
TMEM242,-0.0946984380387167,4.57564371568456,0.398961992301702,0.527625814653573,0.960979792090602
PLAA,0.0947477681915365,4.4495627007752,0.398943521363927,0.52763537132788,0.960979792090602
PYCARD,-0.0413078780750388,9.08637394521353,0.398909565311188,0.527652940649792,0.960979792090602
SDSL,0.111861482343478,4.52531369556591,0.3987366211453,0.527742440539923,0.960979792090602
PTK2B,0.0798247226108732,6.05789317910625,0.398687391481964,0.527767922220242,0.960979792090602
TRIM39,0.1608295819528,2.7175777179793,0.398465715879871,0.52788269061183,0.960979792090602
GID4,-0.13239390831025,3.14478415814289,0.39838818173356,0.527922843002711,0.960979792090602
LSM11,-0.222896286857549,1.78440655622465,0.398334855123663,0.527950462276001,0.960979792090602
OVCH1,-0.185440485930264,3.59667832712484,0.398245464248721,0.527996765993223,0.960979792090602
LTO1,0.15302697344002,2.64489425114171,0.398176618132752,0.52803243265248,0.960979792090602
ZSCAN18,0.161638387655422,3.00291550301505,0.398002540331868,0.528122635241399,0.960979792090602
DHRS9,0.218366161836041,2.7432274759263,0.397192523183708,0.528542728107198,0.960979792090602
GKAP1,-0.134906557225199,3.28423942586067,0.397185507709088,0.528546369101591,0.960979792090602
POMT2,-0.22680466867229,1.72518784645679,0.39643711314633,0.52893504020254,0.960979792090602
TMEM53,0.0677305559300213,5.70320150306595,0.396409802356011,0.528949233470469,0.960979792090602
VCL,0.186625509484435,3.43038775228046,0.396350937024572,0.528979827782167,0.960979792090602
ZNF653,0.301125659471708,1.15247340198351,0.396250046654284,0.529032271312449,0.960979792090602
FAM110B,-0.147297781034601,3.42463263522655,0.396165159742811,0.529076403353001,0.960979792090602
CCDC28B,-0.297138283399824,1.20054130293389,0.396160094965534,0.529079036699723,0.960979792090602
CRAMP1,0.199503625507082,2.19133803382407,0.396046262397698,0.529138228251259,0.960979792090602
UBE2V2,0.0684450067619967,5.5451756683857,0.395964307176756,0.52918085132311,0.960979792090602
SPCS1,-0.0394797745924496,7.7048270359581,0.395768157730069,0.529282889259881,0.960979792090602
NME7,-0.135727780910076,3.72301235662619,0.395598838161355,0.529370998544203,0.960979792090602
NIT1,0.0830959479166474,5.02817667933244,0.39532414055634,0.529513999676837,0.960979792090602
SULT1A1,-0.0972791120126734,5.10441152023078,0.394602560520411,0.529889967807757,0.960979792090602
AHCYL2,-0.148035628774938,2.9156264983029,0.394202626079707,0.530098554008436,0.960979792090602
ZC3H12D,0.319322269058298,1.10431572127428,0.394199543277256,0.53010016241996,0.960979792090602
BHLHE41,-0.145613399726353,7.86380614830138,0.394153078423518,0.53012440590675,0.960979792090602
RFNG,-0.0983433331758297,4.48462550197782,0.39354889186245,0.530439827590706,0.960979792090602
ZNF232,-0.208636254491469,2.1208979256767,0.393502958417841,0.530463821407466,0.960979792090602
NFE2L1,-0.0927589253109587,5.35990034777771,0.393403403351588,0.530515831739898,0.960979792090602
WWTR1,-0.152210236106187,3.32683695389785,0.393280014572372,0.53058030619315,0.960979792090602
RPL10,0.0822502684947425,11.6398730115697,0.392829615856746,0.530815773113325,0.960979792090602
SH2B1,-0.134805458882917,3.07488905073597,0.392825410200425,0.530817972702058,0.960979792090602
CTPS2,-0.210138379083498,2.21118240956863,0.392825197753204,0.530818083813929,0.960979792090602
TAF5L,-0.119280449481976,4.06731494864631,0.392744805933146,0.530860132487464,0.960979792090602
ZNF770,0.0995768311748382,4.65047990931155,0.392636305802867,0.530916892623511,0.960979792090602
SLC35B3,-0.117921119790638,3.73488951795065,0.391889710574521,0.531307758568323,0.960979792090602
STN1,-0.141855330690474,3.14709241902635,0.391573307545997,0.531473561818673,0.960979792090602
CHKA,0.227475180480575,1.77122155988585,0.391341686533867,0.53159499623905,0.960979792090602
ZC3H13,0.0598601376584749,7.08217849658517,0.391305836963475,0.53161379594414,0.960979792090602
GTF3C2,0.104593941742557,4.25374929829376,0.391054253473341,0.531745761380159,0.960979792090602
RRP1B,0.0986893034776607,4.29147473385652,0.391011660353545,0.531768108991468,0.960979792090602
TUBGCP3,0.11977901130437,3.97189265508933,0.39097886935032,0.531785314815538,0.960979792090602
PYCR3,0.23360779122193,1.74590974706588,0.390896957106586,0.531828299515969,0.960979792090602
UBFD1,0.151687499230472,3.31538028617113,0.390893665312152,0.531830027066278,0.960979792090602
PYROXD2,-0.366603981706636,1.07752469399684,0.390812636185426,0.531872554750357,0.960979792090602
MYADM,-0.134020336450019,7.77114521872116,0.390810416208275,0.531873719979247,0.960979792090602
MIGA2,0.211091921367543,2.04448030669103,0.390729018321849,0.531916447547685,0.960979792090602
ACIN1,-0.075322666420152,5.52958410147911,0.390521491192006,0.532025411185822,0.960979792090602
CD5L,-0.206896668338016,4.27330533343561,0.390478367789076,0.532048058495998,0.960979792090602
LINC02611,0.109533933915999,3.27148633537379,0.390172887006146,0.53220853900954,0.960979792090602
CYBC1,0.0649931868249493,5.91586964101694,0.390058069643302,0.532268879459491,0.960979792090602
QPRT,0.106168019153599,3.92454033083876,0.389885171574313,0.532359766601932,0.960979792090602
CDC42EP3,0.0916200486161594,7.33166084088902,0.389821477251189,0.532393255788452,0.960979792090602
MIR4435-2HG,-0.189294588557657,3.15662175506765,0.389512352456698,0.532555841380078,0.960979792090602
ARHGEF7,-0.127274659988359,4.43019520409664,0.389160672363307,0.532740918166406,0.960979792090602
TMED8,0.102079919569236,4.26338087605482,0.38906864947272,0.5327893657327,0.960979792090602
CEP68,0.179148628182641,2.27996784123515,0.388985280421812,0.532833264157769,0.960979792090602
TMC8,0.0975495744182868,4.93761874199715,0.388933710460808,0.532860421871042,0.960979792090602
PPP1R3D,0.129896335522967,3.25871047140115,0.388913472162603,0.53287108042353,0.960979792090602
PPP2R5E,-0.0651786880926338,5.85359319959207,0.388859676243712,0.532899414057209,0.960979792090602
USPL1,0.113435705706498,3.812936737324,0.38881709301608,0.532921844037634,0.960979792090602
ARL11,0.082914742200644,5.41664132351864,0.388749588569835,0.532957404335647,0.960979792090602
PHYKPL,-0.0934888722242346,4.62554781191754,0.388702736084699,0.53298208802082,0.960979792090602
WASHC4,0.0585691854670767,6.58612559435669,0.388578370327151,0.533047618690411,0.960979792090602
EVI5,-0.058027320674011,6.16675590932887,0.388564340779363,0.533055012038427,0.960979792090602
RAP1GDS1,0.0857143221121236,4.85375113706135,0.388530614915588,0.533072785789258,0.960979792090602
RAP2C-AS1,0.220222328629259,2.08075077824814,0.388446543762747,0.533117096500216,0.960979792090602
ELAVL1,-0.0828519397168943,5.40310872738963,0.387940844015132,0.533383772176558,0.961095051576966
ING1,-0.126290686915083,3.48521950838479,0.387773749488744,0.533471940821829,0.961095051576966
BLOC1S6,0.0738265954641664,5.79284473324012,0.387694289306689,0.533513877815703,0.961095051576966
